5.930701	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.931030	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.931359	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.932345	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.933002	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.929715	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.928400	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.929715	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.932016	-0.000064	-0.000055	0.000084	0.000000	0.000000	0.000000
5.928072	-0.000063	-0.000055	0.000084	0.000000	0.000000	0.000000
5.927743	-0.000063	-0.000054	0.000084	0.000000	0.000000	0.000000
5.934317	-0.000063	-0.000054	0.000084	0.000000	0.000000	0.000000
5.932016	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.928400	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.929715	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.933988	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.932673	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.928072	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.933002	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.921498	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.931687	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.932673	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.932016	-0.000063	-0.000054	0.000083	0.000000	0.000000	0.000000
5.927086	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.928400	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.935632	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.931359	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.933331	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.929386	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.929058	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.928072	-0.000062	-0.000054	0.000082	0.000000	0.000000	0.000000
5.933988	-0.000062	-0.000053	0.000082	0.000000	0.000000	0.000000
5.931030	-0.000062	-0.000053	0.000082	0.000000	0.000000	0.000000
5.933331	-0.000062	-0.000053	0.000082	0.000000	0.000000	0.000000
5.931359	-0.000062	-0.000053	0.000082	0.000000	0.000000	0.000000
5.933988	-0.000062	-0.000053	0.000081	0.000000	0.000000	0.000000
5.928072	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.931359	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.928729	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.928400	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.929058	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.923470	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.924127	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.934974	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.923141	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.930044	-0.000061	-0.000053	0.000081	0.000000	0.000000	0.000000
5.924456	-0.000061	-0.000053	0.000080	0.000000	0.000000	0.000000
5.924456	-0.000061	-0.000053	0.000080	0.000000	0.000000	0.000000
5.925771	-0.000061	-0.000053	0.000080	0.000000	0.000000	0.000000
5.924127	-0.000061	-0.000053	0.000080	0.000000	0.000000	0.000000
5.923470	-0.000060	-0.000053	0.000080	0.000000	0.000000	0.000000
5.924785	-0.000060	-0.000053	0.000080	0.000000	0.000000	0.000000
5.930373	-0.000060	-0.000052	0.000080	0.000000	0.000000	0.000000
5.923799	-0.000060	-0.000052	0.000080	0.000000	0.000000	0.000000
5.923799	-0.000060	-0.000052	0.000080	0.000000	0.000000	0.000000
5.924127	-0.000060	-0.000052	0.000080	0.000000	0.000000	0.000000
5.921827	-0.000060	-0.000052	0.000080	0.000000	0.000000	0.000000
5.922484	-0.000060	-0.000052	0.000080	0.000000	0.000000	0.000000
5.921827	-0.000060	-0.000052	0.000079	0.000000	0.000000	0.000000
5.927743	-0.000060	-0.000052	0.000079	0.000000	0.000000	0.000000
5.930701	-0.000060	-0.000052	0.000079	0.000000	0.000000	0.000000
5.929058	-0.000060	-0.000052	0.000079	0.000000	0.000000	0.000000
5.924785	-0.000060	-0.000052	0.000079	0.000000	0.000000	0.000000
5.931030	-0.000060	-0.000052	0.000079	0.000000	0.000000	0.000000
5.929386	-0.000059	-0.000052	0.000079	0.000000	0.000000	0.000000
5.924785	-0.000059	-0.000052	0.000079	0.000000	0.000000	0.000000
5.932016	-0.000059	-0.000052	0.000079	0.000000	0.000000	0.000000
5.923141	-0.000059	-0.000052	0.000079	0.000000	0.000000	0.000000
5.931359	-0.000059	-0.000052	0.000079	0.000000	0.000000	0.000000
5.934974	-0.000059	-0.000052	0.000078	0.000000	0.000000	0.000000
5.929715	-0.000059	-0.000052	0.000078	0.000000	0.000000	0.000000
5.931359	-0.000059	-0.000052	0.000078	0.000000	0.000000	0.000000
5.932016	-0.000059	-0.000051	0.000078	0.000000	0.000000	0.000000
5.925771	-0.000059	-0.000051	0.000078	0.000000	0.000000	0.000000
5.931687	-0.000059	-0.000051	0.000078	0.000000	0.000000	0.000000
5.933331	-0.000059	-0.000051	0.000078	0.000000	0.000000	0.000000
5.931687	-0.000059	-0.000051	0.000078	0.000000	0.000000	0.000000
5.930373	-0.000059	-0.000051	0.000078	0.000000	0.000000	0.000000
5.931359	-0.000058	-0.000051	0.000078	0.000000	0.000000	0.000000
5.933002	-0.000058	-0.000051	0.000078	0.000000	0.000000	0.000000
5.934974	-0.000058	-0.000051	0.000078	0.000000	0.000000	0.000000
5.933988	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.932673	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.931359	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.934974	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.931030	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.935303	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.932016	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.933988	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.935632	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.933002	-0.000058	-0.000051	0.000077	0.000000	0.000000	0.000000
5.930373	-0.000057	-0.000051	0.000077	0.000000	0.000000	0.000000
5.934317	-0.000057	-0.000051	0.000076	0.000000	0.000000	0.000000
5.933331	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.935303	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.934974	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.930701	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.936618	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.930373	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.929386	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.934646	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.935303	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.933659	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.935303	-0.000057	-0.000050	0.000076	0.000000	0.000000	0.000000
5.930701	-0.000057	-0.000050	0.000075	0.000000	0.000000	0.000000
5.930044	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.930044	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.927743	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.926757	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.928072	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.929715	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.933331	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.929715	-0.000056	-0.000050	0.000075	0.000000	0.000000	0.000000
5.927743	-0.000056	-0.000049	0.000075	0.000000	0.000000	0.000000
5.929715	-0.000056	-0.000049	0.000075	0.000000	0.000000	0.000000
5.929386	-0.000056	-0.000049	0.000074	0.000000	0.000000	0.000000
5.932673	-0.000056	-0.000049	0.000074	0.000000	0.000000	0.000000
5.929715	-0.000056	-0.000049	0.000074	0.000000	0.000000	0.000000
5.931030	-0.000056	-0.000049	0.000074	0.000000	0.000000	0.000000
5.931030	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.928400	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.929715	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.928072	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.929715	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.928072	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.932016	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.931687	-0.000055	-0.000049	0.000074	0.000000	0.000000	0.000000
5.934317	-0.000055	-0.000049	0.000073	0.000000	0.000000	0.000000
5.927414	-0.000055	-0.000049	0.000073	0.000000	0.000000	0.000000
5.927743	-0.000055	-0.000049	0.000073	0.000000	0.000000	0.000000
5.931359	-0.000055	-0.000049	0.000073	0.000000	0.000000	0.000000
5.928729	-0.000055	-0.000049	0.000073	0.000000	0.000000	0.000000
5.931359	-0.000055	-0.000049	0.000073	0.000000	0.000000	0.000000
5.931359	-0.000054	-0.000049	0.000073	0.000000	0.000000	0.000000
5.932016	-0.000054	-0.000048	0.000073	0.000000	0.000000	0.000000
5.927743	-0.000054	-0.000048	0.000073	0.000000	0.000000	0.000000
5.929715	-0.000054	-0.000048	0.000073	0.000000	0.000000	0.000000
5.935632	-0.000054	-0.000048	0.000073	0.000000	0.000000	0.000000
5.939905	-0.000054	-0.000048	0.000073	0.000000	0.000000	0.000000
5.931359	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.930373	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.929386	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.930373	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.933988	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.929715	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.930044	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.931359	-0.000054	-0.000048	0.000072	0.000000	0.000000	0.000000
5.929715	-0.000053	-0.000048	0.000072	0.000000	0.000000	0.000000
5.932016	-0.000053	-0.000048	0.000072	0.000000	0.000000	0.000000
5.930044	-0.000053	-0.000048	0.000072	0.000000	0.000000	0.000000
5.933002	-0.000053	-0.000048	0.000071	0.000000	0.000000	0.000000
5.932016	-0.000053	-0.000048	0.000071	0.000000	0.000000	0.000000
5.930373	-0.000053	-0.000048	0.000071	0.000000	0.000000	0.000000
5.933988	-0.000053	-0.000048	0.000071	0.000000	0.000000	0.000000
5.930044	-0.000053	-0.000048	0.000071	0.000000	0.000000	0.000000
5.928729	-0.000053	-0.000047	0.000071	0.000000	0.000000	0.000000
5.933331	-0.000053	-0.000047	0.000071	0.000000	0.000000	0.000000
5.931359	-0.000053	-0.000047	0.000071	0.000000	0.000000	0.000000
5.932345	-0.000053	-0.000047	0.000071	0.000000	0.000000	0.000000
5.931030	-0.000053	-0.000047	0.000071	0.000000	0.000000	0.000000
5.928729	-0.000052	-0.000047	0.000071	0.000000	0.000000	0.000000
5.932673	-0.000052	-0.000047	0.000071	0.000000	0.000000	0.000000
5.931687	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.928400	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.933659	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.933659	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.931359	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.933331	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.934646	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.930701	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.933002	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.936289	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.930701	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.935632	-0.000052	-0.000047	0.000070	0.000000	0.000000	0.000000
5.934317	-0.000051	-0.000047	0.000069	0.000000	0.000000	0.000000
5.931030	-0.000051	-0.000047	0.000069	0.000000	0.000000	0.000000
5.932016	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.932673	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.933331	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.933988	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.933002	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.930701	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.936618	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.931030	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.931359	-0.000051	-0.000046	0.000069	0.000000	0.000000	0.000000
5.935632	-0.000051	-0.000046	0.000068	0.000000	0.000000	0.000000
5.936289	-0.000051	-0.000046	0.000068	0.000000	0.000000	0.000000
5.931687	-0.000051	-0.000046	0.000068	0.000000	0.000000	0.000000
5.933659	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.934974	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.933988	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.929386	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.933002	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.935960	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.930044	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.929058	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.934974	-0.000050	-0.000046	0.000068	0.000000	0.000000	0.000000
5.933659	-0.000050	-0.000045	0.000067	0.000000	0.000000	0.000000
5.934317	-0.000050	-0.000045	0.000067	0.000000	0.000000	0.000000
5.933988	-0.000050	-0.000045	0.000067	0.000000	0.000000	0.000000
5.933002	-0.000050	-0.000045	0.000067	0.000000	0.000000	0.000000
5.934646	-0.000050	-0.000045	0.000067	0.000000	0.000000	0.000000
5.936618	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.932345	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.933659	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.932345	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.934974	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.936946	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.932345	-0.000049	-0.000045	0.000067	0.000000	0.000000	0.000000
5.938590	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.934974	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.936618	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.934646	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.932345	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.935303	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.933002	-0.000049	-0.000045	0.000066	0.000000	0.000000	0.000000
5.935960	-0.000048	-0.000045	0.000066	0.000000	0.000000	0.000000
5.930701	-0.000048	-0.000045	0.000066	0.000000	0.000000	0.000000
5.933659	-0.000048	-0.000044	0.000066	0.000000	0.000000	0.000000
5.936618	-0.000048	-0.000044	0.000066	0.000000	0.000000	0.000000
5.935960	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.939905	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.936289	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.935303	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.936289	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.938590	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.937275	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.935303	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.933331	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.938261	-0.000048	-0.000044	0.000065	0.000000	0.000000	0.000000
5.936946	-0.000047	-0.000044	0.000065	0.000000	0.000000	0.000000
5.933659	-0.000047	-0.000044	0.000065	0.000000	0.000000	0.000000
5.938261	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.935632	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.935960	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.941219	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.944178	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.935960	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.929386	-0.000047	-0.000044	0.000064	0.000000	0.000000	0.000000
5.935632	-0.000047	-0.000043	0.000064	0.000000	0.000000	0.000000
5.938261	-0.000047	-0.000043	0.000064	0.000000	0.000000	0.000000
5.938919	-0.000047	-0.000043	0.000064	0.000000	0.000000	0.000000
5.928729	-0.000047	-0.000043	0.000064	0.000000	0.000000	0.000000
5.929386	-0.000047	-0.000043	0.000064	0.000000	0.000000	0.000000
5.930373	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.927743	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.932673	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.933002	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.927414	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.939905	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.932345	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.931687	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.932673	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.932673	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.930701	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.933988	-0.000046	-0.000043	0.000063	0.000000	0.000000	0.000000
5.932016	-0.000046	-0.000043	0.000062	0.000000	0.000000	0.000000
5.939905	-0.000046	-0.000043	0.000062	0.000000	0.000000	0.000000
5.930044	-0.000045	-0.000043	0.000062	0.000000	0.000000	0.000000
5.931359	-0.000045	-0.000043	0.000062	0.000000	0.000000	0.000000
5.934646	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.932673	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.938919	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.933002	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.931030	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.931687	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.933331	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.932673	-0.000045	-0.000042	0.000062	0.000000	0.000000	0.000000
5.934974	-0.000045	-0.000042	0.000061	0.000000	0.000000	0.000000
5.935303	-0.000045	-0.000042	0.000061	0.000000	0.000000	0.000000
5.933331	-0.000045	-0.000042	0.000061	0.000000	0.000000	0.000000
5.935303	-0.000045	-0.000042	0.000061	0.000000	0.000000	0.000000
5.931359	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.932345	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.933659	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.934974	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.934317	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.934646	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.933331	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.933331	-0.000044	-0.000042	0.000061	0.000000	0.000000	0.000000
5.933659	-0.000044	-0.000042	0.000060	0.000000	0.000000	0.000000
5.936289	-0.000044	-0.000041	0.000060	0.000000	0.000000	0.000000
5.934646	-0.000044	-0.000041	0.000060	0.000000	0.000000	0.000000
5.939905	-0.000044	-0.000041	0.000060	0.000000	0.000000	0.000000
5.933002	-0.000044	-0.000041	0.000060	0.000000	0.000000	0.000000
5.934646	-0.000044	-0.000041	0.000060	0.000000	0.000000	0.000000
5.932673	-0.000043	-0.000041	0.000060	0.000000	0.000000	0.000000
5.930701	-0.000043	-0.000041	0.000060	0.000000	0.000000	0.000000
5.934317	-0.000043	-0.000041	0.000060	0.000000	0.000000	0.000000
5.933659	-0.000043	-0.000041	0.000060	0.000000	0.000000	0.000000
5.935632	-0.000043	-0.000041	0.000060	0.000000	0.000000	0.000000
5.936289	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.930373	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.934974	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.934317	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.937604	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.936289	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.938590	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.936289	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.934974	-0.000043	-0.000041	0.000059	0.000000	0.000000	0.000000
5.934974	-0.000042	-0.000041	0.000059	0.000000	0.000000	0.000000
5.933659	-0.000042	-0.000041	0.000059	0.000000	0.000000	0.000000
5.934646	-0.000042	-0.000041	0.000059	0.000000	0.000000	0.000000
5.935632	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.937604	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.934646	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.934646	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.932673	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.934974	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.933002	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.933659	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.938261	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.935303	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.934974	-0.000042	-0.000040	0.000058	0.000000	0.000000	0.000000
5.932016	-0.000041	-0.000040	0.000058	0.000000	0.000000	0.000000
