4.414443	-0.000021	0.000012	0.000024	0.000000	0.000000	0.000000
4.409513	-0.000021	0.000012	0.000024	0.000000	0.000000	0.000000
4.413786	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.414114	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.411814	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.412471	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.413457	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.410499	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.412142	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.414772	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.414443	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.412142	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.412471	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.415758	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.417401	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.416415	-0.000020	0.000012	0.000024	0.000000	0.000000	0.000000
4.412142	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.412142	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.414772	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.414443	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.415758	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.412471	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.414772	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.418716	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.412800	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.408198	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.413786	-0.000020	0.000012	0.000023	0.000000	0.000000	0.000000
4.413457	-0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
4.411156	-0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
4.414443	-0.000020	0.000013	0.000023	0.000000	0.000000	0.000000
4.412800	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.413457	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.413128	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.416415	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.415100	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.412800	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.415100	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.412142	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.412800	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.411485	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.415429	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.416087	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.413457	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.414772	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.414772	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.414443	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.410827	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.411485	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.419045	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.414772	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.415758	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.415429	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.416087	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.409841	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.416744	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.415429	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.413786	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.414772	-0.000019	0.000013	0.000023	0.000000	0.000000	0.000000
4.414443	-0.000018	0.000013	0.000023	0.000000	0.000000	0.000000
4.414443	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.414114	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415758	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415429	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.417730	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.414114	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.412471	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.416415	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.418716	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.411485	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.413457	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415100	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.414772	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.413457	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415100	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.413457	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.416415	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415758	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.417401	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415429	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.416087	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.419702	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.411485	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.415429	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.414772	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.417730	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.416087	-0.000018	0.000013	0.000022	0.000000	0.000000	0.000000
4.413457	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.414114	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.414772	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.418059	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.413786	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.418716	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.414772	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.417401	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.414772	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.419045	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.420031	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.413128	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.416087	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.415758	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.416744	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.412471	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.411485	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.417401	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.416744	-0.000017	0.000013	0.000022	0.000000	0.000000	0.000000
4.415429	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.420360	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.411814	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.414114	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.413786	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.416415	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.417073	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.414772	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.415758	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.412142	-0.000017	0.000013	0.000021	0.000000	0.000000	0.000000
4.417730	-0.000016	0.000013	0.000021	0.000000	0.000000	0.000000
4.418716	-0.000016	0.000013	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417401	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.412800	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417073	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.416415	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.418059	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417730	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417401	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.414772	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.416744	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.414443	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.414772	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417730	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.418059	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417073	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415429	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.419045	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415429	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.416415	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.419702	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.419702	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.417730	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000016	0.000014	0.000021	0.000000	0.000000	0.000000
4.418059	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.415429	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.416415	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.419373	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.419702	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.416415	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.416415	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.415100	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.416744	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.417073	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.416087	-0.000015	0.000014	0.000021	0.000000	0.000000	0.000000
4.417401	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421674	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421674	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.414114	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.417730	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.420688	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.420688	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.419702	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.422989	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421346	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.418716	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.417401	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421346	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421346	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421674	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.422660	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.421674	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.419702	-0.000015	0.000014	0.000020	0.000000	0.000000	0.000000
4.419702	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.419373	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.417730	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420031	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420031	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420688	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.424633	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420688	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.418059	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420360	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.417073	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.418716	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420360	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.419702	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.421346	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.426605	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.422660	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.417401	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.416415	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.417730	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420031	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.419373	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.422332	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.422332	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.421017	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.419373	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420360	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.422332	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.420031	-0.000014	0.000014	0.000020	0.000000	0.000000	0.000000
4.419702	-0.000013	0.000014	0.000020	0.000000	0.000000	0.000000
4.422003	-0.000013	0.000014	0.000020	0.000000	0.000000	0.000000
4.420688	-0.000013	0.000014	0.000020	0.000000	0.000000	0.000000
4.421017	-0.000013	0.000014	0.000020	0.000000	0.000000	0.000000
4.421674	-0.000013	0.000014	0.000020	0.000000	0.000000	0.000000
4.419045	-0.000013	0.000014	0.000020	0.000000	0.000000	0.000000
4.418059	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.419702	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.420031	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.421346	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.421674	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.422989	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.421674	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.422660	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.420360	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.417401	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.422003	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.420031	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.423318	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.422003	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.423975	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.420360	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.421346	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.418059	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.420031	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.420031	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.422660	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.423318	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.425619	-0.000013	0.000014	0.000019	0.000000	0.000000	0.000000
4.424633	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.420688	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.422003	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.418716	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.419702	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.420360	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.421017	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.421674	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.421674	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.422660	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.420688	-0.000012	0.000014	0.000019	0.000000	0.000000	0.000000
4.419373	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.420031	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.419045	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.419373	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.419045	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.423318	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.422332	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.425290	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.420360	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.418716	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.419045	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.418059	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.422660	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.421017	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.422660	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.423646	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.424961	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.419702	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.419702	-0.000012	0.000015	0.000019	0.000000	0.000000	0.000000
4.418387	-0.000011	0.000015	0.000019	0.000000	0.000000	0.000000
4.423646	-0.000011	0.000015	0.000019	0.000000	0.000000	0.000000
4.423318	-0.000011	0.000015	0.000019	0.000000	0.000000	0.000000
4.420360	-0.000011	0.000015	0.000019	0.000000	0.000000	0.000000
4.422332	-0.000011	0.000015	0.000019	0.000000	0.000000	0.000000
4.423646	-0.000011	0.000015	0.000019	0.000000	0.000000	0.000000
4.422003	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.421674	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.422660	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.421674	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.423646	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420360	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.418387	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420688	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.421674	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.422989	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.412800	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.418059	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.418059	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.414772	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420688	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.422989	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420688	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.419702	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420031	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.425290	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420031	-0.000011	0.000015	0.000018	0.000000	0.000000	0.000000
4.420031	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.419373	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.415758	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.422003	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.417730	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.419702	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.417730	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.418059	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.424304	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.412142	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.416087	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.420031	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.423646	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.415429	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.412471	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.418716	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.419045	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.426276	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.422003	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.421017	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.422989	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
4.426276	-0.000010	0.000015	0.000018	0.000000	0.000000	0.000000
